PARi,air_temperature,soil_temperature,ambient_CO2,humidity,Wind,hour,DOY,t
134.66666666666669,9.5,10.7,360,0.94,6.0,8,73,2084
202.0,10.0,10.907055236082016,360,0.93,6.0,9,73,2085
628.4444444444443,11.7,11.1,360,0.87,6.0,10,73,2086
673.3333333333333,11.8,11.265685424949238,360,0.84,8.0,11,73,2087
1178.3333333333335,13.7,11.39282032302755,360,0.74,8.0,12,73,2088
1200.7777777777778,14.4,11.472740661031255,360,0.73,8.0,13,73,2089
1032.4444444444446,14.3,11.5,360,0.78,8.0,14,73,2090
808.0,14.2,11.472740661031255,360,0.8,10.0,15,73,2091
583.5555555555555,13.8,11.39282032302755,360,0.75,9.0,16,73,2092
258.11111111111114,12.8,11.265685424949238,360,0.82,8.0,17,73,2093
33.66666666666667,12.4,11.1,360,0.82,7.0,18,73,2094
0.0,11.9,10.907055236082016,360,0.82,6.0,19,73,2095
0.0,10.6,10.7,360,0.88,4.0,20,73,2096
0.0,10.7,10.492944763917983,360,0.88,6.0,21,73,2097
0.0,10.1,10.299999999999999,360,0.89,6.0,22,73,2098
0.0,9.0,10.134314575050762,360,0.92,5.0,23,73,2099
0.0,8.1,10.007179676972449,360,0.93,4.0,24,73,2100
0.0,8.0,9.634074173710932,360,0.94,4.0,1,74,2101
0.0,7.4,9.6,360,0.94,4.0,2,74,2102
0.0,7.2,9.634074173710932,360,0.94,4.0,3,74,2103
0.0,6.6,9.73397459621556,360,0.95,3.0,4,74,2104
0.0,5.9,9.892893218813452,360,0.96,3.0,5,74,2105
0.0,6.7,10.1,360,0.96,3.0,6,74,2106
33.66666666666667,5.9,10.34118095489748,360,0.96,3.0,7,74,2107
179.55555555555554,6.4,10.6,360,0.96,4.0,8,74,2108
291.77777777777777,7.7,10.858819045102521,360,0.97,4.0,9,74,2109
718.2222222222222,9.9,11.1,360,0.92,4.0,10,74,2110
1111.0,12.4,11.307106781186548,360,0.83,4.0,11,74,2111
1357.8888888888891,13.6,11.466025403784439,360,0.78,6.0,12,74,2112
1369.1111111111113,14.5,11.565925826289067,360,0.75,8.0,13,74,2113
1279.3333333333335,14.9,11.6,360,0.68,6.0,14,74,2114
1054.888888888889,15.1,11.565925826289067,360,0.64,6.0,15,74,2115
785.5555555555557,14.6,11.466025403784439,360,0.62,6.0,16,74,2116
437.6666666666667,13.5,11.307106781186548,360,0.61,6.0,17,74,2117
101.0,12.1,11.1,360,0.65,5.0,18,74,2118
0.0,11.1,10.858819045102521,360,0.7,4.0,19,74,2119
0.0,9.4,10.6,360,0.83,3.0,20,74,2120
0.0,8.7,10.34118095489748,360,0.9,4.0,21,74,2121
0.0,8.1,10.1,360,0.92,5.0,22,74,2122
0.0,7.6,9.892893218813452,360,0.92,5.0,23,74,2123
0.0,6.6,9.73397459621556,360,0.93,5.0,24,74,2124
0.0,6.3,9.625555630283198,360,0.94,3.0,1,75,2125
0.0,6.4,9.6,360,0.94,4.0,2,75,2126
0.0,6.2,9.625555630283198,360,0.95,4.0,3,75,2127
0.0,5.9,9.70048094716167,360,0.95,4.0,4,75,2128
0.0,6.5,9.819669914110088,360,0.96,6.0,5,75,2129
0.0,6.8,9.975,360,0.96,6.0,6,75,2130
11.222222222222221,7.3,10.15588571617311,360,0.96,6.0,7,75,2131
101.0,8.0,10.35,360,0.95,7.0,8,75,2132
224.44444444444446,8.8,10.54411428382689,360,0.93,8.0,9,75,2133
471.33333333333337,9.8,10.725,360,0.9,7.0,10,75,2134
650.8888888888889,10.7,10.880330085889911,360,0.87,8.0,11,75,2135
774.3333333333333,11.5,10.999519052838329,360,0.83,8.0,12,75,2136
1066.1111111111113,12.3,11.074444369716801,360,0.81,8.0,13,75,2137
1212.0,13.2,11.1,360,0.76,9.0,14,75,2138
1077.3333333333335,13.2,11.074444369716801,360,0.78,8.0,15,75,2139
774.3333333333333,13.1,10.999519052838329,360,0.77,8.0,16,75,2140
448.8888888888889,12.3,10.880330085889911,360,0.8,7.0,17,75,2141
112.22222222222223,10.5,10.725,360,0.84,6.0,18,75,2142
0.0,8.9,10.54411428382689,360,0.89,4.0,19,75,2143
0.0,8.0,10.35,360,0.91,5.0,20,75,2144
0.0,7.9,10.15588571617311,360,0.92,5.0,21,75,2145
0.0,7.9,9.975,360,0.91,5.0,22,75,2146
0.0,7.4,9.819669914110088,360,0.91,4.0,23,75,2147
0.0,6.9,9.70048094716167,360,0.92,4.0,24,75,2148
0.0,7.0,8.956222386623038,360,0.92,4.0,1,76,2149
0.0,6.4,8.900000000000002,360,0.92,4.0,2,76,2150
0.0,4.7,8.956222386623038,360,0.94,2.0,3,76,2151
0.0,5.2,9.121058083755678,360,0.95,2.0,4,76,2152
0.0,4.5,9.383273811042198,360,0.95,2.0,5,76,2153
0.0,4.2,9.725,360,0.95,1.0,6,76,2154
56.111111111111114,3.6,10.122948575580843,360,0.95,1.0,7,76,2155
359.1111111111111,6.9,10.55,360,0.95,2.0,8,76,2156
751.8888888888888,9.9,10.97705142441916,360,0.86,2.0,9,76,2157
1054.888888888889,12.8,11.375,360,0.8,2.0,10,76,2158
1268.1111111111113,15.7,11.716726188957804,360,0.71,2.0,11,76,2159
1391.5555555555557,17.7,11.978941916244324,360,0.66,2.0,12,76,2160
1391.5555555555557,19.2,12.143777613376963,360,0.59,3.0,13,76,2161
1301.7777777777778,19.9,12.2,360,0.56,4.0,14,76,2162
1099.7777777777778,20.4,12.143777613376963,360,0.55,3.0,15,76,2163
808.0,20.6,11.978941916244324,360,0.53,4.0,16,76,2164
460.11111111111114,19.3,11.716726188957804,360,0.54,3.0,17,76,2165
123.44444444444446,15.5,11.375,360,0.71,2.0,18,76,2166
0.0,10.2,10.97705142441916,360,0.87,1.0,19,76,2167
0.0,10.4,10.55,360,0.88,1.0,20,76,2168
0.0,10.3,10.122948575580843,360,0.87,1.0,21,76,2169
0.0,10.6,9.725000000000001,360,0.84,1.0,22,76,2170
0.0,8.9,9.383273811042198,360,0.9,1.0,23,76,2171
0.0,8.4,9.121058083755678,360,0.89,1.0,24,76,2172
0.0,6.2,9.518740795541014,360,0.9,1.0,1,77,2173
0.0,6.2,9.5,360,0.94,1.0,2,77,2174
0.0,5.0,9.518740795541014,360,0.95,1.0,3,77,2175
0.0,5.1,9.57368602791856,360,0.94,1.0,4,77,2176
0.0,5.6,9.6610912703474,360,0.95,1.0,5,77,2177
0.0,5.6,9.775,360,0.95,4.0,6,77,2178
33.66666666666667,6.2,9.907649525193614,360,0.96,4.0,7,77,2179
112.22222222222223,6.9,10.05,360,0.96,5.0,8,77,2180
213.22222222222223,7.6,10.192350474806387,360,0.96,6.0,9,77,2181
235.66666666666669,8.4,10.325000000000001,360,0.96,6.0,10,77,2182
347.8888888888889,8.6,10.438908729652601,360,0.96,5.0,11,77,2183
314.2222222222222,9.0,10.526313972081441,360,0.95,4.0,12,77,2184
336.66666666666663,9.7,10.581259204458988,360,0.92,4.0,13,77,2185
258.11111111111114,10.0,10.600000000000001,360,0.9,5.0,14,77,2186
392.7777777777778,10.7,10.581259204458988,360,0.86,4.0,15,77,2187
370.33333333333337,11.0,10.526313972081441,360,0.84,4.0,16,77,2188
168.33333333333331,11.0,10.438908729652601,360,0.83,4.0,17,77,2189
44.888888888888886,10.5,10.325000000000001,360,0.8,5.0,18,77,2190
0.0,9.5,10.192350474806387,360,0.82,5.0,19,77,2191
0.0,7.5,10.05,360,0.87,3.0,20,77,2192
0.0,4.8,9.907649525193614,360,0.91,1.0,21,77,2193
0.0,3.5,9.775,360,0.92,2.0,22,77,2194
0.0,5.0,9.6610912703474,360,0.92,2.0,23,77,2195
0.0,5.7,9.57368602791856,360,0.9,4.0,24,77,2196
0.0,5.2,9.118740795541012,360,0.92,3.0,1,78,2197
0.0,5.0,9.099999999999998,360,0.93,4.0,2,78,2198
0.0,4.9,9.118740795541012,360,0.94,4.0,3,78,2199
0.0,5.5,9.173686027918558,360,0.95,6.0,4,78,2200
0.0,5.4,9.261091270347398,360,0.95,5.0,5,78,2201
0.0,5.5,9.374999999999998,360,0.95,4.0,6,78,2202
33.66666666666667,6.1,9.507649525193612,360,0.94,4.0,7,78,2203
123.44444444444446,7.4,9.649999999999999,360,0.91,5.0,8,78,2204
314.2222222222222,8.3,9.792350474806385,360,0.88,8.0,9,78,2205
538.6666666666667,9.2,9.924999999999999,360,0.85,9.0,10,78,2206
303.0,9.4,10.038908729652599,360,0.87,8.0,11,78,2207
291.77777777777777,9.6,10.126313972081439,360,0.88,9.0,12,78,2208
258.11111111111114,9.7,10.181259204458986,360,0.9,8.0,13,78,2209
291.77777777777777,10.0,10.2,360,0.91,8.0,14,78,2210
269.33333333333337,10.8,10.181259204458986,360,0.88,8.0,15,78,2211
314.2222222222222,11.1,10.126313972081439,360,0.87,8.0,16,78,2212
179.55555555555554,10.9,10.038908729652599,360,0.86,8.0,17,78,2213
56.111111111111114,10.4,9.924999999999999,360,0.87,8.0,18,78,2214
0.0,10.0,9.792350474806385,360,0.9,8.0,19,78,2215
0.0,9.8,9.649999999999999,360,0.9,7.0,20,78,2216
0.0,9.6,9.507649525193612,360,0.91,6.0,21,78,2217
0.0,9.7,9.374999999999998,360,0.92,7.0,22,78,2218
0.0,9.7,9.261091270347398,360,0.92,6.0,23,78,2219
0.0,9.5,9.173686027918558,360,0.94,6.0,24,78,2220
0.0,9.5,9.918740795541012,360,0.95,7.0,1,79,2221
0.0,9.4,9.899999999999999,360,0.95,8.0,2,79,2222
0.0,9.5,9.918740795541012,360,0.95,6.0,3,79,2223
0.0,9.4,9.973686027918559,360,0.95,7.0,4,79,2224
0.0,9.3,10.061091270347399,360,0.95,6.0,5,79,2225
0.0,9.3,10.174999999999999,360,0.95,8.0,6,79,2226
33.66666666666667,9.1,10.307649525193613,360,0.94,6.0,7,79,2227
145.88888888888889,9.4,10.45,360,0.93,7.0,8,79,2228
291.77777777777777,10.2,10.592350474806386,360,0.91,8.0,9,79,2229
482.5555555555556,10.8,10.725,360,0.89,8.0,10,79,2230
482.5555555555556,11.2,10.8389087296526,360,0.89,7.0,11,79,2231
437.6666666666667,11.5,10.92631397208144,360,0.89,6.0,12,79,2232
381.55555555555554,11.2,10.981259204458986,360,0.91,6.0,13,79,2233
269.33333333333337,11.5,11.0,360,0.89,7.0,14,79,2234
190.77777777777777,11.3,10.981259204458986,360,0.9,6.0,15,79,2235
145.88888888888889,11.2,10.92631397208144,360,0.92,6.0,16,79,2236
123.44444444444446,11.3,10.8389087296526,360,0.88,5.0,17,79,2237
33.66666666666667,11.3,10.725,360,0.86,6.0,18,79,2238
0.0,10.8,10.592350474806386,360,0.88,6.0,19,79,2239
0.0,9.9,10.45,360,0.92,5.0,20,79,2240
0.0,9.2,10.307649525193613,360,0.93,5.0,21,79,2241
0.0,9.2,10.174999999999999,360,0.93,3.0,22,79,2242
0.0,9.2,10.061091270347399,360,0.94,3.0,23,79,2243
0.0,9.0,9.973686027918559,360,0.92,3.0,24,79,2244
0.0,9.0,10.213629669484373,360,0.86,4.0,1,80,2245
0.0,8.6,10.2,360,0.92,4.0,2,80,2246
0.0,8.5,10.213629669484371,360,0.92,2.0,3,80,2247
0.0,8.5,10.253589838486224,360,0.9,4.0,4,80,2248
0.0,8.5,10.31715728752538,360,0.87,3.0,5,80,2249
11.222222222222221,8.4,10.399999999999999,360,0.89,3.0,6,80,2250
11.222222222222221,8.6,10.496472381958991,360,0.89,2.0,7,80,2251
112.22222222222223,9.3,10.6,360,0.87,4.0,8,80,2252
291.77777777777777,9.2,10.703527618041008,360,0.9,6.0,9,80,2253
437.6666666666667,10.0,10.8,360,0.85,5.0,10,80,2254
347.8888888888889,9.9,10.882842712474618,360,0.87,6.0,11,80,2255
280.55555555555554,10.0,10.946410161513775,360,0.85,6.0,12,80,2256
347.8888888888889,10.5,10.986370330515628,360,0.82,7.0,13,80,2257
303.0,10.3,11.0,360,0.85,7.0,14,80,2258
381.55555555555554,10.7,10.986370330515628,360,0.84,7.0,15,80,2259
224.44444444444446,10.5,10.946410161513775,360,0.8,8.0,16,80,2260
168.33333333333331,10.4,10.882842712474618,360,0.8,7.0,17,80,2261
67.33333333333334,10.0,10.8,360,0.82,6.0,18,80,2262
0.0,9.8,10.703527618041008,360,0.83,6.0,19,80,2263
0.0,9.1,10.6,360,0.88,6.0,20,80,2264
0.0,9.2,10.496472381958991,360,0.87,5.0,21,80,2265
0.0,9.4,10.4,360,0.88,6.0,22,80,2266
0.0,9.1,10.317157287525381,360,0.91,6.0,23,80,2267
0.0,8.9,10.253589838486224,360,0.93,6.0,24,80,2268
0.0,8.8,10.211925960798826,360,0.94,6.0,1,81,2269
0.0,9.0,10.2,360,0.94,6.0,2,81,2270
0.0,9.1,10.211925960798826,360,0.94,7.0,3,81,2271
0.0,9.2,10.246891108675447,360,0.94,6.0,4,81,2272
0.0,9.2,10.302512626584708,360,0.94,6.0,5,81,2273
0.0,9.2,10.375,360,0.94,4.0,6,81,2274
11.222222222222221,8.8,10.45941333421412,360,0.9,6.0,7,81,2275
78.55555555555554,8.5,10.55,360,0.9,2.0,8,81,2276
168.33333333333331,8.8,10.640586665785882,360,0.91,2.0,9,81,2277
224.44444444444446,8.5,10.725000000000001,360,0.87,6.0,10,81,2278
347.8888888888889,8.3,10.797487373415294,360,0.82,8.0,11,81,2279
280.55555555555554,7.4,10.853108891324554,360,0.86,6.0,12,81,2280
336.66666666666663,8.3,10.888074039201175,360,0.75,5.0,13,81,2281
370.33333333333337,8.8,10.900000000000002,360,0.78,2.0,14,81,2282
392.7777777777778,9.1,10.888074039201175,360,0.79,4.0,15,81,2283
572.3333333333333,10.4,10.853108891324554,360,0.72,4.0,16,81,2284
538.6666666666667,9.4,10.797487373415294,360,0.76,4.0,17,81,2285
101.0,7.6,10.725000000000001,360,0.84,4.0,18,81,2286
11.222222222222221,6.8,10.640586665785882,360,0.86,3.0,19,81,2287
0.0,6.5,10.55,360,0.86,8.0,20,81,2288
0.0,6.1,10.45941333421412,360,0.91,3.0,21,81,2289
0.0,5.4,10.375,360,0.9,4.0,22,81,2290
0.0,3.7,10.30251262658471,360,0.91,2.0,23,81,2291
0.0,3.0,10.246891108675447,360,0.93,2.0,24,81,2292
0.0,3.2,9.313629669484373,360,0.93,3.0,1,82,2293
0.0,4.4,9.3,360,0.93,5.0,2,82,2294
0.0,4.9,9.313629669484373,360,0.94,6.0,3,82,2295
0.0,5.0,9.353589838486224,360,0.94,7.0,4,82,2296
0.0,4.7,9.41715728752538,360,0.94,8.0,5,82,2297
0.0,5.2,9.5,360,0.94,8.0,6,82,2298
33.66666666666667,4.8,9.596472381958991,360,0.94,8.0,7,82,2299
123.44444444444446,5.2,9.7,360,0.94,8.0,8,82,2300
359.1111111111111,6.4,9.803527618041008,360,0.91,10.0,9,82,2301
269.33333333333337,7.0,9.899999999999999,360,0.89,10.0,10,82,2302
617.2222222222222,8.0,9.982842712474618,360,0.87,8.0,11,82,2303
381.55555555555554,7.6,10.046410161513775,360,0.87,8.0,12,82,2304
347.8888888888889,8.1,10.086370330515626,360,0.86,8.0,13,82,2305
426.44444444444446,8.7,10.099999999999998,360,0.85,6.0,14,82,2306
325.44444444444446,8.4,10.086370330515626,360,0.85,6.0,15,82,2307
67.33333333333334,6.7,10.046410161513775,360,0.92,5.0,16,82,2308
101.0,6.2,9.982842712474618,360,0.89,6.0,17,82,2309
56.111111111111114,6.0,9.899999999999999,360,0.9,4.0,18,82,2310
0.0,5.5,9.803527618041008,360,0.91,3.0,19,82,2311
0.0,4.9,9.7,360,0.91,2.0,20,82,2312
0.0,4.8,9.596472381958991,360,0.93,1.0,21,82,2313
0.0,4.7,9.5,360,0.93,1.0,22,82,2314
0.0,4.9,9.41715728752538,360,0.93,2.0,23,82,2315
0.0,5.0,9.353589838486224,360,0.94,1.0,24,82,2316
0.0,5.4,9.018740795541014,360,0.94,2.0,1,83,2317
0.0,5.4,9.0,360,0.94,2.0,2,83,2318
0.0,5.2,9.018740795541014,360,0.93,3.0,3,83,2319
0.0,5.1,9.07368602791856,360,0.93,2.0,4,83,2320
0.0,5.2,9.1610912703474,360,0.94,2.0,5,83,2321
0.0,4.9,9.275,360,0.93,3.0,6,83,2322
22.444444444444443,4.8,9.407649525193614,360,0.92,3.0,7,83,2323
56.111111111111114,5.0,9.55,360,0.92,2.0,8,83,2324
157.1111111111111,5.6,9.692350474806387,360,0.91,2.0,9,83,2325
314.2222222222222,6.0,9.825000000000001,360,0.89,3.0,10,83,2326
392.7777777777778,6.3,9.938908729652601,360,0.86,3.0,11,83,2327
314.2222222222222,6.4,10.026313972081441,360,0.87,4.0,12,83,2328
448.8888888888889,6.6,10.081259204458988,360,0.86,4.0,13,83,2329
684.5555555555557,7.0,10.100000000000001,360,0.85,4.0,14,83,2330
583.5555555555555,8.0,10.081259204458988,360,0.82,5.0,15,83,2331
347.8888888888889,6.6,10.026313972081441,360,0.84,4.0,16,83,2332
56.111111111111114,5.4,9.938908729652601,360,0.88,6.0,17,83,2333
44.888888888888886,5.2,9.825000000000001,360,0.91,1.0,18,83,2334
11.222222222222221,4.7,9.692350474806387,360,0.92,1.0,19,83,2335
0.0,3.9,9.55,360,0.92,2.0,20,83,2336
0.0,3.7,9.407649525193614,360,0.92,2.0,21,83,2337
0.0,2.8,9.275,360,0.92,2.0,22,83,2338
0.0,1.8,9.1610912703474,360,0.92,2.0,23,83,2339
0.0,1.9,9.07368602791856,360,0.93,2.0,24,83,2340
0.0,1.6,7.728963047654292,360,0.93,2.0,1,84,2341
0.0,1.5,7.700000000000001,360,0.93,2.0,2,84,2342
0.0,1.5,7.728963047654292,360,0.94,2.0,3,84,2343
0.0,0.1,7.813878406783227,360,0.94,2.0,4,84,2344
0.0,0.3,7.948959235991435,360,0.94,2.0,5,84,2345
0.0,0.1,8.125,360,0.94,2.0,6,84,2346
56.111111111111114,1.3,8.330003811662857,360,0.94,3.0,7,84,2347
246.8888888888889,3.3,8.55,360,0.93,6.0,8,84,2348
751.8888888888888,6.4,8.769996188337144,360,0.87,6.0,9,84,2349
998.7777777777778,8.1,8.975000000000001,360,0.82,8.0,10,84,2350
1099.7777777777778,9.2,9.151040764008567,360,0.79,8.0,11,84,2351
763.1111111111111,8.9,9.286121593216773,360,0.82,8.0,12,84,2352
662.1111111111112,9.6,9.371036952345708,360,0.79,7.0,13,84,2353
460.11111111111114,9.8,9.4,360,0.81,7.0,14,84,2354
258.11111111111114,9.8,9.371036952345708,360,0.82,6.0,15,84,2355
190.77777777777777,10.2,9.286121593216773,360,0.85,7.0,16,84,2356
213.22222222222223,9.5,9.151040764008567,360,0.89,8.0,17,84,2357
56.111111111111114,9.3,8.975000000000001,360,0.9,6.0,18,84,2358
0.0,9.3,8.769996188337144,360,0.91,6.0,19,84,2359
0.0,9.2,8.55,360,0.91,5.0,20,84,2360
0.0,9.0,8.330003811662857,360,0.9,6.0,21,84,2361
0.0,8.9,8.125,360,0.9,8.0,22,84,2362
0.0,8.6,7.948959235991436,360,0.91,8.0,23,84,2363
0.0,8.5,7.813878406783227,360,0.91,7.0,24,84,2364
0.0,8.7,9.028963047654292,360,0.91,6.0,1,85,2365
0.0,8.4,9.0,360,0.91,6.0,2,85,2366
0.0,8.3,9.028963047654292,360,0.91,6.0,3,85,2367
0.0,8.4,9.113878406783227,360,0.9,6.0,4,85,2368
0.0,8.2,9.248959235991434,360,0.91,6.0,5,85,2369
0.0,7.6,9.424999999999999,360,0.92,6.0,6,85,2370
56.111111111111114,7.5,9.630003811662856,360,0.92,7.0,7,85,2371
89.77777777777777,7.7,9.85,360,0.91,8.0,8,85,2372
246.8888888888889,8.5,10.069996188337143,360,0.9,10.0,9,85,2373
774.3333333333333,10.2,10.275,360,0.85,8.0,10,85,2374
594.7777777777778,10.4,10.451040764008566,360,0.83,9.0,11,85,2375
729.4444444444443,11.0,10.586121593216772,360,0.81,11.0,12,85,2376
1043.6666666666665,11.7,10.671036952345707,360,0.8,10.0,13,85,2377
1268.1111111111113,13.0,10.7,360,0.77,9.0,14,85,2378
1021.2222222222222,14.7,10.671036952345707,360,0.74,10.0,15,85,2379
841.6666666666666,15.6,10.586121593216772,360,0.68,10.0,16,85,2380
482.5555555555556,15.0,10.451040764008566,360,0.71,9.0,17,85,2381
134.66666666666669,14.0,10.275,360,0.73,6.0,18,85,2382
0.0,12.7,10.069996188337143,360,0.78,4.0,19,85,2383
0.0,11.7,9.85,360,0.74,2.0,20,85,2384
0.0,11.5,9.630003811662856,360,0.64,4.0,21,85,2385
0.0,10.4,9.425,360,0.64,6.0,22,85,2386
0.0,10.1,9.248959235991435,360,0.66,2.0,23,85,2387
0.0,9.6,9.113878406783227,360,0.69,3.0,24,85,2388
0.0,9.0,9.342592717138665,360,0.72,2.0,1,86,2389
0.0,7.7,9.3,360,0.79,3.0,2,86,2390
0.0,8.7,9.342592717138665,360,0.73,4.0,3,86,2391
0.0,7.6,9.467468245269451,360,0.78,4.0,4,86,2392
0.0,6.0,9.666116523516816,360,0.83,2.0,5,86,2393
0.0,5.6,9.925,360,0.84,1.0,6,86,2394
123.44444444444446,7.9,10.22647619362185,360,0.8,2.0,7,86,2395
549.8888888888889,10.6,10.55,360,0.69,4.0,8,86,2396
482.5555555555556,10.1,10.873523806378152,360,0.71,4.0,9,86,2397
359.1111111111111,10.9,11.175,360,0.69,3.0,10,86,2398
1010.0,13.1,11.433883476483185,360,0.61,4.0,11,86,2399
1526.2222222222222,15.0,11.632531754730548,360,0.54,5.0,12,86,2400
1515.0,16.3,11.757407282861337,360,0.5,5.0,13,86,2401
1414.0000000000002,16.9,11.8,360,0.45,6.0,14,86,2402
1212.0,17.4,11.757407282861337,360,0.44,5.0,15,86,2403
931.4444444444445,17.3,11.632531754730548,360,0.42,6.0,16,86,2404
572.3333333333333,16.7,11.433883476483185,360,0.43,5.0,17,86,2405
202.0,14.8,11.175,360,0.52,4.0,18,86,2406
11.222222222222221,12.3,10.873523806378152,360,0.58,2.0,19,86,2407
0.0,11.8,10.55,360,0.6,2.0,20,86,2408
0.0,10.1,10.22647619362185,360,0.67,2.0,21,86,2409
0.0,10.4,9.925,360,0.66,4.0,22,86,2410
0.0,9.4,9.666116523516816,360,0.7,4.0,23,86,2411
0.0,8.9,9.467468245269453,360,0.7,2.0,24,86,2412
0.0,7.6,9.251111260566397,360,0.72,2.0,1,87,2413
0.0,7.3,9.2,360,0.74,2.0,2,87,2414
0.0,6.8,9.251111260566397,360,0.75,2.0,3,87,2415
0.0,6.8,9.400961894323341,360,0.76,2.0,4,87,2416
0.0,6.2,9.639339828220177,360,0.78,2.0,5,87,2417
11.222222222222221,5.0,9.95,360,0.81,2.0,6,87,2418
168.33333333333331,7.8,10.311771432346218,360,0.76,2.0,7,87,2419
538.6666666666667,9.5,10.7,360,0.72,3.0,8,87,2420
886.5555555555555,12.6,11.08822856765378,360,0.65,2.0,9,87,2421
1189.5555555555557,14.9,11.45,360,0.6,5.0,10,87,2422
1414.0000000000002,16.2,11.76066017177982,360,0.56,4.0,11,87,2423
1503.7777777777776,17.4,11.999038105676657,360,0.53,4.0,12,87,2424
1369.1111111111113,18.0,12.148888739433602,360,0.52,4.0,13,87,2425
1234.4444444444443,18.2,12.2,360,0.49,6.0,14,87,2426
1054.888888888889,17.8,12.148888739433602,360,0.54,7.0,15,87,2427
931.4444444444445,17.9,11.999038105676657,360,0.47,6.0,16,87,2428
561.1111111111111,17.3,11.76066017177982,360,0.55,4.0,17,87,2429
168.33333333333331,14.4,11.45,360,0.64,3.0,18,87,2430
11.222222222222221,12.3,11.08822856765378,360,0.66,6.0,19,87,2431
0.0,9.4,10.7,360,0.78,1.0,20,87,2432
0.0,9.6,10.311771432346218,360,0.76,1.0,21,87,2433
0.0,9.2,9.95,360,0.79,2.0,22,87,2434
0.0,8.9,9.639339828220178,360,0.83,3.0,23,87,2435
0.0,10.8,9.400961894323341,360,0.75,5.0,24,87,2436
0.0,10.4,10.642592717138665,360,0.85,5.0,1,88,2437
0.0,10.0,10.6,360,0.88,4.0,2,88,2438
0.0,9.9,10.642592717138664,360,0.89,2.0,3,88,2439
0.0,10.5,10.767468245269452,360,0.85,4.0,4,88,2440
0.0,10.2,10.966116523516815,360,0.86,4.0,5,88,2441
0.0,9.6,11.225,360,0.87,2.0,6,88,2442
67.33333333333334,10.0,11.526476193621848,360,0.87,4.0,7,88,2443
359.1111111111111,11.1,11.85,360,0.83,6.0,8,88,2444
931.4444444444445,13.5,12.173523806378151,360,0.74,6.0,9,88,2445
684.5555555555557,13.5,12.475,360,0.78,5.0,10,88,2446
740.6666666666667,14.8,12.733883476483184,360,0.69,4.0,11,88,2447
1503.7777777777776,16.7,12.932531754730547,360,0.6,4.0,12,88,2448
1245.6666666666665,16.4,13.057407282861336,360,0.57,5.0,13,88,2449
1436.4444444444443,17.3,13.1,360,0.56,5.0,14,88,2450
796.7777777777777,16.7,13.057407282861336,360,0.59,5.0,15,88,2451
673.3333333333333,17.1,12.932531754730547,360,0.55,4.0,16,88,2452
549.8888888888889,16.8,12.733883476483184,360,0.53,4.0,17,88,2453
190.77777777777777,14.9,12.475,360,0.53,4.0,18,88,2454
11.222222222222221,11.7,12.173523806378151,360,0.64,2.0,19,88,2455
0.0,9.9,11.85,360,0.71,1.0,20,88,2456
0.0,6.8,11.526476193621848,360,0.85,2.0,21,88,2457
0.0,5.8,11.225,360,0.88,1.0,22,88,2458
0.0,5.8,10.966116523516815,360,0.88,1.0,23,88,2459
0.0,5.5,10.767468245269452,360,0.89,1.0,24,88,2460
0.0,5.9,10.059629803994131,360,0.88,1.0,1,89,2461
0.0,5.6,10.0,360,0.89,1.0,2,89,2462
0.0,5.6,10.059629803994131,360,0.89,1.0,3,89,2463
0.0,4.9,10.234455543377232,360,0.9,1.0,4,89,2464
0.0,4.8,10.51256313292354,360,0.91,1.0,5,89,2465
11.222222222222221,4.8,10.875,360,0.91,0.0,6,89,2466
145.88888888888889,7.6,11.297066671070588,360,0.87,0.0,7,89,2467
516.2222222222223,11.3,11.75,360,0.81,3.0,8,89,2468
841.6666666666666,14.8,12.202933328929412,360,0.73,4.0,9,89,2469
1167.111111111111,17.6,12.625,360,0.58,5.0,10,89,2470
1357.8888888888891,19.1,12.987436867076458,360,0.54,4.0,11,89,2471
1447.6666666666667,19.8,13.265544456622768,360,0.54,5.0,12,89,2472
1470.111111111111,19.9,13.440370196005869,360,0.52,5.0,13,89,2473
1380.3333333333333,20.3,13.5,360,0.51,4.0,14,89,2474
1099.7777777777778,20.5,13.440370196005869,360,0.49,4.0,15,89,2475
886.5555555555555,20.3,13.265544456622768,360,0.5,4.0,16,89,2476
415.2222222222223,19.3,12.987436867076458,360,0.51,3.0,17,89,2477
179.55555555555554,18.2,12.625,360,0.56,2.0,18,89,2478
11.222222222222221,14.3,12.202933328929412,360,0.73,0.0,19,89,2479
0.0,12.2,11.75,360,0.73,0.0,20,89,2480
0.0,11.5,11.297066671070588,360,0.77,1.0,21,89,2481
0.0,10.8,10.875,360,0.78,1.0,22,89,2482
0.0,11.3,10.512563132923542,360,0.74,0.0,23,89,2483
0.0,11.0,10.234455543377232,360,0.74,1.0,24,89,2484
0.0,8.9,10.556222386623038,360,0.82,0.0,1,90,2485
0.0,7.7,10.5,360,0.87,0.0,2,90,2486
0.0,7.4,10.556222386623038,360,0.89,0.0,3,90,2487
0.0,6.8,10.721058083755675,360,0.9,1.0,4,90,2488
0.0,6.1,10.983273811042196,360,0.9,1.0,5,90,2489
0.0,5.9,11.325,360,0.91,1.0,6,90,2490
190.77777777777777,9.3,11.72294857558084,360,0.84,2.0,7,90,2491
561.1111111111111,12.9,12.15,360,0.76,2.0,8,90,2492
909.0,17.0,12.57705142441916,360,0.65,2.0,9,90,2493
